   8.660333e-01    1.110333e-01    2.170000e-02    1.233333e-03    6.568000e-01    3.286000e-01    1.380000e-02    8.000000e-04    9.803667e-01    1.963333e-02    6.674667e-01    3.325333e-01    9.170667e-01    8.273333e-02    2.040000e-02    1.066667e-03    6.674667e-01    3.255667e-01    1.280000e-02    8.000000e-04    9.831667e-01    1.806667e-02    8.801333e-01    1.277667e-01    2.233333e-02    1.133333e-03    6.667000e-01    3.258667e-01    1.326667e-02    8.000000e-04    9.822333e-01    1.900000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.659667e-01    1.109333e-01    2.183333e-02    1.266667e-03    6.566333e-01    3.288333e-01    1.376667e-02    7.666667e-04    9.804000e-01    1.960000e-02    6.656667e-01    3.343333e-01    9.170000e-01    8.253333e-02    2.050000e-02    1.066667e-03    6.672667e-01    3.258333e-01    1.273333e-02    7.666667e-04    9.831667e-01    1.803333e-02    8.802333e-01    1.277333e-01    2.236667e-02    1.133333e-03    6.664667e-01    3.262000e-01    1.313333e-02    8.000000e-04    9.823000e-01    1.893333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.664667e-01    1.105000e-01    2.176667e-02    1.266667e-03    6.562333e-01    3.292333e-01    1.376667e-02    7.666667e-04    9.805333e-01    1.946667e-02    6.652333e-01    3.347667e-01    9.172333e-01    8.230000e-02    2.043333e-02    1.066667e-03    6.668667e-01    3.262000e-01    1.280000e-02    7.666667e-04    9.832000e-01    1.803333e-02    8.800667e-01    1.280333e-01    2.233333e-02    1.100000e-03    6.661000e-01    3.265333e-01    1.320000e-02    8.000000e-04    9.822000e-01    1.906667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.670000e-01    1.097000e-01    2.200000e-02    1.300000e-03    6.558333e-01    3.296333e-01    1.376667e-02    7.666667e-04    9.805333e-01    1.946667e-02    6.648000e-01    3.352000e-01    9.169333e-01    8.243333e-02    2.063333e-02    1.133333e-03    6.666000e-01    3.263667e-01    1.286667e-02    7.666667e-04    9.831667e-01    1.806667e-02    8.795667e-01    1.282333e-01    2.233333e-02    1.133333e-03    6.660000e-01    3.266333e-01    1.316667e-02    8.000000e-04    9.823333e-01    1.893333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.669667e-01    1.097000e-01    2.203333e-02    1.300000e-03    6.556667e-01    3.299000e-01    1.363333e-02    8.000000e-04    9.804000e-01    1.960000e-02    6.648000e-01    3.352000e-01    9.165667e-01    8.293333e-02    2.070000e-02    1.133333e-03    6.662667e-01    3.268000e-01    1.280000e-02    7.666667e-04    9.831667e-01    1.806667e-02    8.791667e-01    1.288333e-01    2.236667e-02    1.133333e-03    6.658000e-01    3.270000e-01    1.306667e-02    7.666667e-04    9.826667e-01    1.860000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.667000e-01    1.101000e-01    2.186667e-02    1.333333e-03    6.552667e-01    3.304333e-01    1.350000e-02    8.000000e-04    9.803667e-01    1.963333e-02    6.628667e-01    3.371333e-01    9.161667e-01    8.290000e-02    2.056667e-02    1.166667e-03    6.660000e-01    3.270333e-01    1.283333e-02    7.666667e-04    9.831000e-01    1.816667e-02    8.787000e-01    1.292000e-01    2.233333e-02    1.166667e-03    6.654000e-01    3.272333e-01    1.323333e-02    7.666667e-04    9.825667e-01    1.873333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.666333e-01    1.100000e-01    2.206667e-02    1.300000e-03    6.549333e-01    3.308000e-01    1.346667e-02    8.000000e-04    9.804333e-01    1.956667e-02    6.631667e-01    3.368333e-01    9.161333e-01    8.300000e-02    2.066667e-02    1.133333e-03    6.657667e-01    3.273667e-01    1.276667e-02    7.666667e-04    9.831333e-01    1.810000e-02    8.789667e-01    1.287000e-01    2.246667e-02    1.166667e-03    6.652333e-01    3.275333e-01    1.316667e-02    7.666667e-04    9.827333e-01    1.853333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.671333e-01    1.094667e-01    2.210000e-02    1.300000e-03    6.542667e-01    3.314333e-01    1.350000e-02    8.000000e-04    9.804333e-01    1.956667e-02    6.657000e-01    3.343000e-01    9.155667e-01    8.280000e-02    2.073333e-02    1.133333e-03    6.654667e-01    3.277000e-01    1.276667e-02    7.666667e-04    9.831333e-01    1.813333e-02    8.786667e-01    1.285333e-01    2.260000e-02    1.133333e-03    6.649000e-01    3.279000e-01    1.316667e-02    7.666667e-04    9.828333e-01    1.846667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.668000e-01    1.099000e-01    2.200000e-02    1.300000e-03    6.541333e-01    3.317333e-01    1.336667e-02    7.666667e-04    9.805667e-01    1.943333e-02    6.668333e-01    3.331667e-01    9.156000e-01    8.336667e-02    2.066667e-02    1.100000e-03    6.652333e-01    3.281000e-01    1.266667e-02    7.333333e-04    9.832000e-01    1.800000e-02    8.784000e-01    1.292000e-01    2.263333e-02    1.133333e-03    6.644000e-01    3.283667e-01    1.323333e-02    7.666667e-04    9.827333e-01    1.850000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.667667e-01    1.100000e-01    2.193333e-02    1.300000e-03    6.536333e-01    3.322667e-01    1.333333e-02    7.666667e-04    9.804333e-01    1.956667e-02    6.671667e-01    3.328333e-01    9.160000e-01    8.310000e-02    2.056667e-02    1.100000e-03    6.650000e-01    3.285000e-01    1.260000e-02    7.333333e-04    9.831000e-01    1.800000e-02    8.783667e-01    1.293000e-01    2.256667e-02    1.133333e-03    6.641667e-01    3.287333e-01    1.316667e-02    7.666667e-04    9.825667e-01    1.853333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.676333e-01    1.093000e-01    2.176667e-02    1.300000e-03    6.533000e-01    3.324667e-01    1.346667e-02    7.666667e-04    9.804667e-01    1.953333e-02    6.685000e-01    3.315000e-01    9.163000e-01    8.270000e-02    2.043333e-02    1.100000e-03    6.645000e-01    3.289333e-01    1.266667e-02    7.333333e-04    9.830667e-01    1.803333e-02    8.778000e-01    1.298667e-01    2.273333e-02    1.133333e-03    6.637000e-01    3.292333e-01    1.313333e-02    7.666667e-04    9.825000e-01    1.860000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.674667e-01    1.093667e-01    2.180000e-02    1.366667e-03    6.533000e-01    3.325000e-01    1.343333e-02    7.666667e-04    9.806000e-01    1.940000e-02    6.691667e-01    3.308333e-01    9.170333e-01    8.230000e-02    2.023333e-02    1.133333e-03    6.644000e-01    3.290000e-01    1.250000e-02    7.333333e-04    9.831667e-01    1.796667e-02    8.780667e-01    1.298000e-01    2.256667e-02    1.166667e-03    6.634000e-01    3.293333e-01    1.313333e-02    7.666667e-04    9.825000e-01    1.863333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.663667e-01    1.101333e-01    2.216667e-02    1.333333e-03    6.528667e-01    3.329333e-01    1.343333e-02    7.666667e-04    9.805667e-01    1.943333e-02    6.698000e-01    3.302000e-01    9.161000e-01    8.336667e-02    2.036667e-02    1.100000e-03    6.639000e-01    3.294333e-01    1.250000e-02    7.333333e-04    9.830667e-01    1.803333e-02    8.782333e-01    1.296333e-01    2.260000e-02    1.166667e-03    6.629333e-01    3.297667e-01    1.310000e-02    7.666667e-04    9.824667e-01    1.863333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.665667e-01    1.100000e-01    2.210000e-02    1.333333e-03    6.525333e-01    3.332333e-01    1.346667e-02    7.666667e-04    9.806333e-01    1.936667e-02    6.708333e-01    3.291667e-01    9.160667e-01    8.376667e-02    2.036667e-02    1.100000e-03    6.636667e-01    3.298333e-01    1.246667e-02    7.333333e-04    9.831000e-01    1.800000e-02    8.773333e-01    1.305667e-01    2.283333e-02    1.166667e-03    6.627000e-01    3.302000e-01    1.306667e-02    7.666667e-04    9.824667e-01    1.863333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.664333e-01    1.101667e-01    2.203333e-02    1.366667e-03    6.522667e-01    3.334333e-01    1.353333e-02    7.666667e-04    9.806667e-01    1.933333e-02    6.706667e-01    3.293333e-01    9.163667e-01    8.366667e-02    2.040000e-02    1.133333e-03    6.634333e-01    3.300333e-01    1.256667e-02    7.333333e-04    9.829667e-01    1.806667e-02    8.772667e-01    1.309000e-01    2.283333e-02    1.200000e-03    6.624333e-01    3.305000e-01    1.313333e-02    7.666667e-04    9.822333e-01    1.883333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.669667e-01    1.094333e-01    2.220000e-02    1.400000e-03    6.521000e-01    3.335667e-01    1.360000e-02    7.333333e-04    9.807000e-01    1.930000e-02    6.709667e-01    3.290333e-01    9.158667e-01    8.356667e-02    2.060000e-02    1.233333e-03    6.631000e-01    3.301667e-01    1.270000e-02    7.000000e-04    9.831333e-01    1.793333e-02    8.771667e-01    1.306667e-01    2.273333e-02    1.300000e-03    6.620333e-01    3.306000e-01    1.326667e-02    7.666667e-04    9.822667e-01    1.883333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.666333e-01    1.096333e-01    2.233333e-02    1.400000e-03    6.520333e-01    3.337667e-01    1.346667e-02    7.333333e-04    9.807333e-01    1.926667e-02    6.716000e-01    3.284000e-01    9.159333e-01    8.350000e-02    2.076667e-02    1.233333e-03    6.627667e-01    3.303667e-01    1.266667e-02    7.000000e-04    9.831667e-01    1.793333e-02    8.774667e-01    1.303000e-01    2.286667e-02    1.266667e-03    6.616667e-01    3.307667e-01    1.330000e-02    7.666667e-04    9.823333e-01    1.880000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.674667e-01    1.088000e-01    2.230000e-02    1.433333e-03    6.516667e-01    3.342000e-01    1.340000e-02    7.333333e-04    9.807000e-01    1.930000e-02    6.726667e-01    3.273333e-01    9.162333e-01    8.303333e-02    2.083333e-02    1.233333e-03    6.623667e-01    3.305000e-01    1.263333e-02    7.000000e-04    9.831000e-01    1.793333e-02    8.772667e-01    1.304333e-01    2.290000e-02    1.266667e-03    6.614000e-01    3.308000e-01    1.326667e-02    7.333333e-04    9.823333e-01    1.870000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.677000e-01    1.085000e-01    2.236667e-02    1.433333e-03    6.512667e-01    3.347000e-01    1.333333e-02    7.000000e-04    9.807667e-01    1.923333e-02    6.710000e-01    3.290000e-01    9.162333e-01    8.303333e-02    2.066667e-02    1.233333e-03    6.619667e-01    3.308333e-01    1.263333e-02    6.666667e-04    9.831333e-01    1.786667e-02    8.774667e-01    1.303000e-01    2.276667e-02    1.266667e-03    6.609000e-01    3.311667e-01    1.333333e-02    7.333333e-04    9.823667e-01    1.863333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.675000e-01    1.086667e-01    2.243333e-02    1.400000e-03    6.509667e-01    3.351333e-01    1.316667e-02    7.333333e-04    9.808000e-01    1.920000e-02    6.705000e-01    3.295000e-01    9.161667e-01    8.316667e-02    2.066667e-02    1.200000e-03    6.616000e-01    3.312667e-01    1.256667e-02    7.000000e-04    9.830333e-01    1.793333e-02    8.771667e-01    1.306667e-01    2.296667e-02    1.266667e-03    6.605000e-01    3.315000e-01    1.340000e-02    7.666667e-04    9.823667e-01    1.860000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.683333e-01    1.078000e-01    2.250000e-02    1.366667e-03    6.508667e-01    3.353000e-01    1.313333e-02    7.000000e-04    9.806333e-01    1.936667e-02    6.684000e-01    3.316000e-01    9.163000e-01    8.293333e-02    2.066667e-02    1.166667e-03    6.612333e-01    3.317000e-01    1.253333e-02    6.666667e-04    9.830000e-01    1.803333e-02    8.764000e-01    1.314333e-01    2.306667e-02    1.233333e-03    6.602333e-01    3.319000e-01    1.326667e-02    7.666667e-04    9.823333e-01    1.870000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.679333e-01    1.082667e-01    2.243333e-02    1.366667e-03    6.508000e-01    3.355000e-01    1.300000e-02    7.000000e-04    9.806667e-01    1.933333e-02    6.687667e-01    3.312333e-01    9.160000e-01    8.333333e-02    2.090000e-02    1.166667e-03    6.610667e-01    3.318667e-01    1.246667e-02    6.666667e-04    9.831333e-01    1.796667e-02    8.760667e-01    1.319667e-01    2.330000e-02    1.200000e-03    6.598667e-01    3.321333e-01    1.333333e-02    7.666667e-04    9.823667e-01    1.873333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.685333e-01    1.078000e-01    2.233333e-02    1.333333e-03    6.503667e-01    3.358000e-01    1.313333e-02    7.000000e-04    9.807000e-01    1.930000e-02    6.696667e-01    3.303333e-01    9.159333e-01    8.326667e-02    2.066667e-02    1.133333e-03    6.607000e-01    3.323667e-01    1.250000e-02    6.666667e-04    9.832333e-01    1.790000e-02    8.762667e-01    1.316000e-01    2.306667e-02    1.200000e-03    6.596333e-01    3.327000e-01    1.316667e-02    7.666667e-04    9.824000e-01    1.873333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.687333e-01    1.077667e-01    2.216667e-02    1.333333e-03    6.500000e-01    3.361000e-01    1.320000e-02    7.000000e-04    9.806000e-01    1.940000e-02    6.682000e-01    3.318000e-01    9.159333e-01    8.340000e-02    2.073333e-02    1.133333e-03    6.603000e-01    3.327667e-01    1.253333e-02    6.666667e-04    9.832333e-01    1.800000e-02    8.758000e-01    1.321667e-01    2.333333e-02    1.166667e-03    6.593667e-01    3.330667e-01    1.313333e-02    7.000000e-04    9.824667e-01    1.876667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.685000e-01    1.079667e-01    2.220000e-02    1.333333e-03    6.495000e-01    3.366000e-01    1.323333e-02    6.666667e-04    9.805000e-01    1.950000e-02    6.683667e-01    3.316333e-01    9.164000e-01    8.333333e-02    2.070000e-02    1.133333e-03    6.598667e-01    3.333667e-01    1.250000e-02    6.333333e-04    9.832000e-01    1.810000e-02    8.761667e-01    1.320667e-01    2.343333e-02    1.166667e-03    6.589667e-01    3.336333e-01    1.306667e-02    7.000000e-04    9.824000e-01    1.890000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.682333e-01    1.081333e-01    2.233333e-02    1.300000e-03    6.491333e-01    3.371000e-01    1.310000e-02    6.666667e-04    9.804333e-01    1.956667e-02    6.678667e-01    3.321333e-01    9.163000e-01    8.386667e-02    2.053333e-02    1.133333e-03    6.595333e-01    3.337000e-01    1.236667e-02    6.333333e-04    9.832333e-01    1.806667e-02    8.764333e-01    1.323000e-01    2.313333e-02    1.166667e-03    6.585000e-01    3.339667e-01    1.306667e-02    7.000000e-04    9.824333e-01    1.886667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.682000e-01    1.084000e-01    2.210000e-02    1.300000e-03    6.491667e-01    3.372333e-01    1.300000e-02    6.000000e-04    9.803333e-01    1.966667e-02    6.681667e-01    3.318333e-01    9.165000e-01    8.383333e-02    2.030000e-02    1.133333e-03    6.594333e-01    3.338667e-01    1.223333e-02    5.666667e-04    9.833667e-01    1.800000e-02    8.761333e-01    1.327333e-01    2.326667e-02    1.166667e-03    6.582000e-01    3.341667e-01    1.316667e-02    6.333333e-04    9.826000e-01    1.876667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.684667e-01    1.083667e-01    2.183333e-02    1.333333e-03    6.490000e-01    3.375000e-01    1.286667e-02    6.333333e-04    9.804333e-01    1.956667e-02    6.669000e-01    3.331000e-01    9.168000e-01    8.390000e-02    1.996667e-02    1.133333e-03    6.592333e-01    3.341333e-01    1.203333e-02    6.000000e-04    9.833333e-01    1.796667e-02    8.764000e-01    1.322667e-01    2.313333e-02    1.166667e-03    6.578667e-01    3.345333e-01    1.303333e-02    6.333333e-04    9.825333e-01    1.876667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.687000e-01    1.079667e-01    2.200000e-02    1.333333e-03    6.488000e-01    3.377333e-01    1.283333e-02    6.333333e-04    9.805000e-01    1.950000e-02    6.667667e-01    3.332333e-01    9.171333e-01    8.350000e-02    2.003333e-02    1.133333e-03    6.591667e-01    3.344667e-01    1.193333e-02    6.000000e-04    9.833667e-01    1.793333e-02    8.766667e-01    1.320667e-01    2.310000e-02    1.166667e-03    6.577667e-01    3.347667e-01    1.303333e-02    6.333333e-04    9.826667e-01    1.863333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.694667e-01    1.073667e-01    2.186667e-02    1.300000e-03    6.488333e-01    3.378333e-01    1.270000e-02    6.333333e-04    9.804000e-01    1.960000e-02    6.679667e-01    3.320333e-01    9.178333e-01    8.260000e-02    2.013333e-02    1.100000e-03    6.588667e-01    3.347333e-01    1.183333e-02    6.000000e-04    9.833333e-01    1.796667e-02    8.767667e-01    1.318667e-01    2.320000e-02    1.166667e-03    6.573333e-01    3.350667e-01    1.303333e-02    6.333333e-04    9.825000e-01    1.880000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.700000e-01    1.068667e-01    2.183333e-02    1.300000e-03    6.483000e-01    3.383000e-01    1.276667e-02    6.333333e-04    9.804000e-01    1.960000e-02    6.665000e-01    3.335000e-01    9.180667e-01    8.253333e-02    2.003333e-02    1.100000e-03    6.585333e-01    3.350667e-01    1.186667e-02    6.000000e-04    9.832000e-01    1.803333e-02    8.771333e-01    1.315667e-01    2.306667e-02    1.166667e-03    6.571000e-01    3.354000e-01    1.296667e-02    6.333333e-04    9.823333e-01    1.890000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.702333e-01    1.065333e-01    2.193333e-02    1.300000e-03    6.478000e-01    3.387000e-01    1.286667e-02    6.333333e-04    9.803000e-01    1.970000e-02    6.658333e-01    3.341667e-01    9.178333e-01    8.293333e-02    2.013333e-02    1.100000e-03    6.581000e-01    3.354000e-01    1.186667e-02    6.000000e-04    9.833000e-01    1.806667e-02    8.766667e-01    1.322333e-01    2.296667e-02    1.166667e-03    6.568000e-01    3.357333e-01    1.283333e-02    6.333333e-04    9.823333e-01    1.903333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.699667e-01    1.069667e-01    2.186667e-02    1.200000e-03    6.476000e-01    3.389333e-01    1.286667e-02    6.000000e-04    9.803667e-01    1.963333e-02    6.663333e-01    3.336667e-01    9.177667e-01    8.330000e-02    2.003333e-02    1.066667e-03    6.577333e-01    3.356000e-01    1.180000e-02    6.000000e-04    9.833333e-01    1.803333e-02    8.766667e-01    1.320667e-01    2.300000e-02    1.133333e-03    6.563000e-01    3.360000e-01    1.283333e-02    6.333333e-04    9.822667e-01    1.910000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.699333e-01    1.069667e-01    2.186667e-02    1.233333e-03    6.471333e-01    3.394667e-01    1.283333e-02    5.666667e-04    9.804000e-01    1.960000e-02    6.661000e-01    3.339000e-01    9.180000e-01    8.310000e-02    2.020000e-02    1.066667e-03    6.576000e-01    3.357000e-01    1.190000e-02    5.666667e-04    9.834000e-01    1.796667e-02    8.767000e-01    1.322333e-01    2.286667e-02    1.133333e-03    6.563000e-01    3.361000e-01    1.280000e-02    6.000000e-04    9.824000e-01    1.896667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.698000e-01    1.071667e-01    2.180000e-02    1.233333e-03    6.467000e-01    3.397667e-01    1.293333e-02    6.000000e-04    9.803667e-01    1.963333e-02    6.652333e-01    3.347667e-01    9.178000e-01    8.343333e-02    2.013333e-02    1.066667e-03    6.571667e-01    3.362000e-01    1.193333e-02    6.000000e-04    9.833667e-01    1.806667e-02    8.762667e-01    1.328000e-01    2.276667e-02    1.133333e-03    6.561333e-01    3.365000e-01    1.270000e-02    6.000000e-04    9.825333e-01    1.890000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.700333e-01    1.073333e-01    2.143333e-02    1.200000e-03    6.463667e-01    3.400000e-01    1.300000e-02    6.333333e-04    9.804000e-01    1.960000e-02    6.673000e-01    3.327000e-01    9.181000e-01    8.323333e-02    1.983333e-02    1.100000e-03    6.568667e-01    3.364333e-01    1.203333e-02    6.000000e-04    9.835000e-01    1.796667e-02    8.760667e-01    1.327000e-01    2.273333e-02    1.166667e-03    6.559000e-01    3.367000e-01    1.276667e-02    6.000000e-04    9.826667e-01    1.880000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.688333e-01    1.083667e-01    2.156667e-02    1.233333e-03    6.460333e-01    3.402333e-01    1.310000e-02    6.333333e-04    9.801667e-01    1.983333e-02    6.675000e-01    3.325000e-01    9.175333e-01    8.370000e-02    1.996667e-02    1.100000e-03    6.564333e-01    3.368333e-01    1.206667e-02    6.000000e-04    9.834667e-01    1.806667e-02    8.759333e-01    1.330667e-01    2.256667e-02    1.133333e-03    6.557000e-01    3.371000e-01    1.256667e-02    6.000000e-04    9.826667e-01    1.886667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.691333e-01    1.078333e-01    2.180000e-02    1.233333e-03    6.457000e-01    3.405333e-01    1.310000e-02    6.666667e-04    9.801333e-01    1.986667e-02    6.661000e-01    3.339000e-01    9.184000e-01    8.283333e-02    2.000000e-02    1.100000e-03    6.561667e-01    3.371000e-01    1.203333e-02    6.000000e-04    9.835667e-01    1.800000e-02    8.766333e-01    1.325667e-01    2.233333e-02    1.133333e-03    6.556333e-01    3.372667e-01    1.243333e-02    6.000000e-04    9.828333e-01    1.873333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.690333e-01    1.080333e-01    2.170000e-02    1.233333e-03    6.453333e-01    3.408667e-01    1.310000e-02    7.000000e-04    9.802333e-01    1.976667e-02    6.650333e-01    3.349667e-01    9.186000e-01    8.286667e-02    2.003333e-02    1.100000e-03    6.557333e-01    3.376333e-01    1.200000e-02    6.000000e-04    9.835000e-01    1.800000e-02    8.767000e-01    1.329000e-01    2.213333e-02    1.100000e-03    6.552000e-01    3.377667e-01    1.243333e-02    6.000000e-04    9.828000e-01    1.870000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.687667e-01    1.083667e-01    2.163333e-02    1.233333e-03    6.451667e-01    3.409333e-01    1.320000e-02    7.000000e-04    9.802000e-01    1.980000e-02    6.665000e-01    3.335000e-01    9.190333e-01    8.226667e-02    2.013333e-02    1.100000e-03    6.554000e-01    3.379667e-01    1.200000e-02    6.333333e-04    9.835333e-01    1.796667e-02    8.775333e-01    1.320333e-01    2.220000e-02    1.100000e-03    6.547667e-01    3.382000e-01    1.243333e-02    6.333333e-04    9.828667e-01    1.863333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.684333e-01    1.084333e-01    2.186667e-02    1.266667e-03    6.451333e-01    3.410000e-01    1.316667e-02    7.000000e-04    9.802333e-01    1.976667e-02    6.688667e-01    3.311333e-01    9.194667e-01    8.220000e-02    2.013333e-02    1.100000e-03    6.551333e-01    3.382667e-01    1.190000e-02    6.666667e-04    9.835000e-01    1.796667e-02    8.780333e-01    1.317000e-01    2.233333e-02    1.100000e-03    6.544333e-01    3.385000e-01    1.236667e-02    6.666667e-04    9.828000e-01    1.866667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.682667e-01    1.086667e-01    2.183333e-02    1.233333e-03    6.448333e-01    3.413667e-01    1.310000e-02    7.000000e-04    9.802000e-01    1.980000e-02    6.678333e-01    3.321667e-01    9.191333e-01    8.246667e-02    2.020000e-02    1.066667e-03    6.548667e-01    3.386333e-01    1.190000e-02    6.666667e-04    9.835000e-01    1.793333e-02    8.782000e-01    1.313667e-01    2.240000e-02    1.100000e-03    6.541000e-01    3.389667e-01    1.233333e-02    6.666667e-04    9.828000e-01    1.863333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.682667e-01    1.086000e-01    2.190000e-02    1.233333e-03    6.446333e-01    3.415000e-01    1.316667e-02    7.000000e-04    9.803000e-01    1.970000e-02    6.693667e-01    3.306333e-01    9.191333e-01    8.250000e-02    2.023333e-02    1.066667e-03    6.541667e-01    3.390667e-01    1.190000e-02    6.666667e-04    9.835667e-01    1.790000e-02    8.786667e-01    1.309667e-01    2.240000e-02    1.100000e-03    6.535000e-01    3.394333e-01    1.220000e-02    6.666667e-04    9.828000e-01    1.866667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.683000e-01    1.085333e-01    2.196667e-02    1.200000e-03    6.443667e-01    3.419000e-01    1.303333e-02    7.000000e-04    9.803000e-01    1.970000e-02    6.714333e-01    3.285667e-01    9.199333e-01    8.193333e-02    2.010000e-02    1.133333e-03    6.538667e-01    3.393667e-01    1.186667e-02    6.666667e-04    9.835667e-01    1.793333e-02    8.798000e-01    1.298000e-01    2.236667e-02    1.166667e-03    6.530000e-01    3.397667e-01    1.233333e-02    6.666667e-04    9.827000e-01    1.880000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.680333e-01    1.087000e-01    2.203333e-02    1.233333e-03    6.439333e-01    3.423333e-01    1.303333e-02    7.000000e-04    9.803000e-01    1.970000e-02    6.720000e-01    3.280000e-01    9.205000e-01    8.153333e-02    2.016667e-02    1.133333e-03    6.534667e-01    3.398000e-01    1.190000e-02    6.666667e-04    9.834000e-01    1.803333e-02    8.800000e-01    1.298667e-01    2.233333e-02    1.133333e-03    6.526333e-01    3.401333e-01    1.240000e-02    6.666667e-04    9.826000e-01    1.886667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.686000e-01    1.081000e-01    2.206667e-02    1.233333e-03    6.434000e-01    3.428333e-01    1.306667e-02    7.000000e-04    9.804000e-01    1.960000e-02    6.700667e-01    3.299333e-01    9.207667e-01    8.116667e-02    2.006667e-02    1.133333e-03    6.532000e-01    3.401000e-01    1.196667e-02    6.666667e-04    9.834000e-01    1.803333e-02    8.801667e-01    1.295333e-01    2.223333e-02    1.133333e-03    6.522333e-01    3.405333e-01    1.250000e-02    6.666667e-04    9.824667e-01    1.896667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.685333e-01    1.080333e-01    2.216667e-02    1.266667e-03    6.429333e-01    3.432000e-01    1.316667e-02    7.000000e-04    9.803667e-01    1.963333e-02    6.701667e-01    3.298333e-01    9.208667e-01    8.053333e-02    2.023333e-02    1.133333e-03    6.529333e-01    3.403333e-01    1.203333e-02    6.666667e-04    9.833667e-01    1.803333e-02    8.805000e-01    1.291333e-01    2.236667e-02    1.133333e-03    6.521333e-01    3.407000e-01    1.246667e-02    6.666667e-04    9.825333e-01    1.886667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.686667e-01    1.078333e-01    2.223333e-02    1.266667e-03    6.426667e-01    3.433000e-01    1.330000e-02    7.333333e-04    9.803667e-01    1.963333e-02    6.700333e-01    3.299667e-01    9.205333e-01    8.086667e-02    2.043333e-02    1.133333e-03    6.524000e-01    3.405333e-01    1.226667e-02    6.666667e-04    9.834333e-01    1.800000e-02    8.801667e-01    1.296667e-01    2.266667e-02    1.133333e-03    6.516000e-01    3.408667e-01    1.273333e-02    6.666667e-04    9.826667e-01    1.876667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
