   1.951200e+00    2.242667e-01    7.200000e-03    3.801667e-01    4.610000e-02    2.866667e-03    7.810000e-02    1.884020e+01    1.850507e+01    1.663617e+01    2.509200e+00    3.968333e-01    1.543333e-02    1.542873e+01    3.412400e+00    1.428333e-01    6.166667e-03    1.859517e+01    2.711333e-01    1.814133e+00    3.300000e-03    7.186667e-02    1.738967e+00    3.013333e-02    1.100000e-03    3.013333e-02    1.100000e-03    5.920000e-02    5.920000e-02 
   1.954200e+00    2.246333e-01    7.266667e-03    3.806667e-01    4.630000e-02    2.866667e-03    7.830000e-02    1.886600e+01    1.853127e+01    1.665847e+01    2.513267e+00    3.975333e-01    1.550000e-02    1.544600e+01    3.420533e+00    1.433333e-01    6.233333e-03    1.862040e+01    2.717667e-01    1.816367e+00    3.300000e-03    7.186667e-02    1.741200e+00    3.016667e-02    1.100000e-03    3.016667e-02    1.100000e-03    5.930000e-02    5.930000e-02 
   1.956867e+00    2.251000e-01    7.266667e-03    3.808667e-01    4.640000e-02    2.866667e-03    7.833333e-02    1.889057e+01    1.855790e+01    1.668020e+01    2.516367e+00    3.982333e-01    1.553333e-02    1.546300e+01    3.427900e+00    1.436333e-01    6.233333e-03    1.864470e+01    2.720667e-01    1.819133e+00    3.300000e-03    7.210000e-02    1.743733e+00    3.023333e-02    1.133333e-03    3.023333e-02    1.133333e-03    5.933333e-02    5.933333e-02 
   1.958833e+00    2.254000e-01    7.266667e-03    3.814333e-01    4.646667e-02    2.866667e-03    7.843333e-02    1.891693e+01    1.858497e+01    1.670370e+01    2.519167e+00    3.989333e-01    1.556667e-02    1.548013e+01    3.436933e+00    1.440333e-01    6.266667e-03    1.867067e+01    2.724667e-01    1.821667e+00    3.333333e-03    7.223333e-02    1.746100e+00    3.033333e-02    1.133333e-03    3.033333e-02    1.133333e-03    5.940000e-02    5.940000e-02 
   1.961767e+00    2.258667e-01    7.266667e-03    3.817667e-01    4.653333e-02    2.866667e-03    7.856667e-02    1.894297e+01    1.861437e+01    1.672673e+01    2.522667e+00    3.995000e-01    1.556667e-02    1.549747e+01    3.445333e+00    1.444333e-01    6.266667e-03    1.869617e+01    2.730667e-01    1.824033e+00    3.333333e-03    7.240000e-02    1.748300e+00    3.036667e-02    1.166667e-03    3.036667e-02    1.166667e-03    5.950000e-02    5.950000e-02 
   1.964800e+00    2.261667e-01    7.333333e-03    3.821333e-01    4.666667e-02    2.866667e-03    7.870000e-02    1.896930e+01    1.864340e+01    1.674950e+01    2.526767e+00    4.002667e-01    1.563333e-02    1.551417e+01    3.454867e+00    1.447667e-01    6.266667e-03    1.872207e+01    2.735000e-01    1.827000e+00    3.333333e-03    7.260000e-02    1.751067e+00    3.043333e-02    1.166667e-03    3.043333e-02    1.166667e-03    5.953333e-02    5.953333e-02 
   1.967533e+00    2.264333e-01    7.333333e-03    3.827333e-01    4.680000e-02    2.866667e-03    7.890000e-02    1.899537e+01    1.867137e+01    1.677213e+01    2.530467e+00    4.008333e-01    1.573333e-02    1.553270e+01    3.462200e+00    1.451333e-01    6.366667e-03    1.874777e+01    2.738667e-01    1.829500e+00    3.333333e-03    7.273333e-02    1.753433e+00    3.050000e-02    1.166667e-03    3.050000e-02    1.166667e-03    5.960000e-02    5.960000e-02 
   1.970267e+00    2.265000e-01    7.333333e-03    3.832667e-01    4.696667e-02    2.933333e-03    7.906667e-02    1.902210e+01    1.869610e+01    1.679577e+01    2.534067e+00    4.014333e-01    1.573333e-02    1.555087e+01    3.470733e+00    1.453333e-01    6.433333e-03    1.877407e+01    2.744000e-01    1.832367e+00    3.333333e-03    7.283333e-02    1.756200e+00    3.063333e-02    1.166667e-03    3.063333e-02    1.166667e-03    5.973333e-02    5.973333e-02 
   1.973333e+00    2.271333e-01    7.333333e-03    3.837000e-01    4.706667e-02    2.933333e-03    7.916667e-02    1.904853e+01    1.872007e+01    1.681910e+01    2.537500e+00    4.022667e-01    1.576667e-02    1.556903e+01    3.479033e+00    1.455333e-01    6.433333e-03    1.879997e+01    2.750000e-01    1.835333e+00    3.333333e-03    7.306667e-02    1.758933e+00    3.073333e-02    1.200000e-03    3.073333e-02    1.200000e-03    5.983333e-02    5.983333e-02 
   1.975500e+00    2.275000e-01    7.333333e-03    3.839667e-01    4.710000e-02    2.933333e-03    7.933333e-02    1.907580e+01    1.874643e+01    1.684327e+01    2.540900e+00    4.030000e-01    1.576667e-02    1.558770e+01    3.487400e+00    1.458667e-01    6.466667e-03    1.882687e+01    2.755000e-01    1.837900e+00    3.366667e-03    7.313333e-02    1.761400e+00    3.090000e-02    1.200000e-03    3.090000e-02    1.200000e-03    5.993333e-02    5.993333e-02 
   1.978433e+00    2.278000e-01    7.400000e-03    3.843333e-01    4.716667e-02    2.933333e-03    7.943333e-02    1.910443e+01    1.877437e+01    1.686847e+01    2.544867e+00    4.036000e-01    1.586667e-02    1.560643e+01    3.496967e+00    1.462667e-01    6.500000e-03    1.885490e+01    2.761667e-01    1.840767e+00    3.366667e-03    7.323333e-02    1.764167e+00    3.100000e-02    1.200000e-03    3.100000e-02    1.200000e-03    6.000000e-02    6.000000e-02 
   1.981333e+00    2.280333e-01    7.400000e-03    3.849333e-01    4.736667e-02    2.933333e-03    7.953333e-02    1.913187e+01    1.880000e+01    1.689237e+01    2.549400e+00    4.040000e-01    1.586667e-02    1.562517e+01    3.505267e+00    1.468333e-01    6.500000e-03    1.888197e+01    2.765333e-01    1.843100e+00    3.366667e-03    7.330000e-02    1.766433e+00    3.110000e-02    1.200000e-03    3.110000e-02    1.200000e-03    6.010000e-02    6.010000e-02 
   1.983933e+00    2.284000e-01    7.433333e-03    3.855667e-01    4.736667e-02    2.933333e-03    7.970000e-02    1.915970e+01    1.882733e+01    1.691707e+01    2.552967e+00    4.045667e-01    1.586667e-02    1.564403e+01    3.514167e+00    1.471000e-01    6.500000e-03    1.890950e+01    2.769000e-01    1.845967e+00    3.366667e-03    7.346667e-02    1.769133e+00    3.116667e-02    1.266667e-03    3.116667e-02    1.266667e-03    6.016667e-02    6.016667e-02 
   1.987233e+00    2.284667e-01    7.433333e-03    3.861000e-01    4.743333e-02    2.933333e-03    7.983333e-02    1.918603e+01    1.885300e+01    1.694013e+01    2.556567e+00    4.051000e-01    1.586667e-02    1.566157e+01    3.522867e+00    1.473333e-01    6.500000e-03    1.893523e+01    2.775333e-01    1.848400e+00    3.366667e-03    7.360000e-02    1.771433e+00    3.123333e-02    1.266667e-03    3.123333e-02    1.266667e-03    6.023333e-02    6.023333e-02 
   1.990133e+00    2.287000e-01    7.466667e-03    3.864667e-01    4.756667e-02    2.966667e-03    8.000000e-02    1.921240e+01    1.887850e+01    1.696300e+01    2.560433e+00    4.056333e-01    1.586667e-02    1.567963e+01    3.531033e+00    1.477000e-01    6.500000e-03    1.896113e+01    2.780667e-01    1.851433e+00    3.366667e-03    7.373333e-02    1.774333e+00    3.133333e-02    1.266667e-03    3.133333e-02    1.266667e-03    6.033333e-02    6.033333e-02 
   1.992700e+00    2.289667e-01    7.466667e-03    3.867000e-01    4.760000e-02    2.966667e-03    8.016667e-02    1.923663e+01    1.890463e+01    1.698447e+01    2.563433e+00    4.061000e-01    1.590000e-02    1.569477e+01    3.539800e+00    1.480333e-01    6.566667e-03    1.898507e+01    2.784000e-01    1.854200e+00    3.400000e-03    7.393333e-02    1.776867e+00    3.133333e-02    1.266667e-03    3.133333e-02    1.266667e-03    6.043333e-02    6.043333e-02 
   1.994967e+00    2.292667e-01    7.466667e-03    3.872000e-01    4.776667e-02    2.966667e-03    8.046667e-02    1.926323e+01    1.892950e+01    1.700813e+01    2.566633e+00    4.066667e-01    1.590000e-02    1.571247e+01    3.548567e+00    1.484000e-01    6.566667e-03    1.901120e+01    2.789667e-01    1.857067e+00    3.400000e-03    7.413333e-02    1.779533e+00    3.136667e-02    1.266667e-03    3.136667e-02    1.266667e-03    6.053333e-02    6.053333e-02 
   1.997500e+00    2.295333e-01    7.500000e-03    3.875333e-01    4.786667e-02    2.966667e-03    8.066667e-02    1.929023e+01    1.895583e+01    1.703163e+01    2.570300e+00    4.072667e-01    1.600000e-02    1.573060e+01    3.557433e+00    1.485667e-01    6.566667e-03    1.903760e+01    2.796000e-01    1.860000e+00    3.400000e-03    7.433333e-02    1.782267e+00    3.146667e-02    1.266667e-03    3.146667e-02    1.266667e-03    6.066667e-02    6.066667e-02 
   1.999833e+00    2.300333e-01    7.500000e-03    3.879667e-01    4.786667e-02    2.966667e-03    8.070000e-02    1.931643e+01    1.898267e+01    1.705500e+01    2.573400e+00    4.078667e-01    1.603333e-02    1.574820e+01    3.565767e+00    1.489000e-01    6.566667e-03    1.906323e+01    2.802000e-01    1.862733e+00    3.400000e-03    7.446667e-02    1.784867e+00    3.156667e-02    1.300000e-03    3.156667e-02    1.300000e-03    6.073333e-02    6.073333e-02 
   2.002533e+00    2.303667e-01    7.533333e-03    3.884333e-01    4.800000e-02    2.966667e-03    8.083333e-02    1.934373e+01    1.900873e+01    1.707883e+01    2.577033e+00    4.084000e-01    1.606667e-02    1.576640e+01    3.574633e+00    1.493000e-01    6.600000e-03    1.909023e+01    2.805333e-01    1.865433e+00    3.433333e-03    7.456667e-02    1.787433e+00    3.163333e-02    1.300000e-03    3.163333e-02    1.300000e-03    6.093333e-02    6.093333e-02 
   2.005233e+00    2.306333e-01    7.533333e-03    3.890333e-01    4.806667e-02    2.966667e-03    8.103333e-02    1.937180e+01    1.903560e+01    1.710373e+01    2.580533e+00    4.092000e-01    1.610000e-02    1.578550e+01    3.583267e+00    1.497667e-01    6.633333e-03    1.911790e+01    2.810000e-01    1.867833e+00    3.433333e-03    7.470000e-02    1.789700e+00    3.176667e-02    1.300000e-03    3.176667e-02    1.300000e-03    6.100000e-02    6.100000e-02 
   2.008033e+00    2.308667e-01    7.533333e-03    3.894000e-01    4.813333e-02    3.000000e-03    8.116667e-02    1.939830e+01    1.906157e+01    1.712677e+01    2.584567e+00    4.100333e-01    1.616667e-02    1.580270e+01    3.592400e+00    1.501333e-01    6.700000e-03    1.914393e+01    2.815000e-01    1.870433e+00    3.433333e-03    7.493333e-02    1.792067e+00    3.190000e-02    1.333333e-03    3.190000e-02    1.333333e-03    6.113333e-02    6.113333e-02 
   2.010800e+00    2.312667e-01    7.566667e-03    3.897667e-01    4.820000e-02    3.000000e-03    8.136667e-02    1.942637e+01    1.909013e+01    1.715113e+01    2.588800e+00    4.108000e-01    1.620000e-02    1.582107e+01    3.601867e+00    1.505667e-01    6.700000e-03    1.917143e+01    2.821667e-01    1.872767e+00    3.433333e-03    7.500000e-02    1.794333e+00    3.200000e-02    1.333333e-03    3.200000e-02    1.333333e-03    6.126667e-02    6.126667e-02 
   2.013133e+00    2.315000e-01    7.566667e-03    3.902667e-01    4.823333e-02    3.033333e-03    8.146667e-02    1.945320e+01    1.911843e+01    1.717480e+01    2.592433e+00    4.112000e-01    1.620000e-02    1.583873e+01    3.610767e+00    1.510333e-01    6.700000e-03    1.919780e+01    2.826667e-01    1.875867e+00    3.433333e-03    7.520000e-02    1.797233e+00    3.210000e-02    1.333333e-03    3.210000e-02    1.333333e-03    6.146667e-02    6.146667e-02 
   2.016433e+00    2.318667e-01    7.566667e-03    3.906000e-01    4.826667e-02    3.033333e-03    8.153333e-02    1.948057e+01    1.914573e+01    1.719910e+01    2.596100e+00    4.117000e-01    1.620000e-02    1.585707e+01    3.619633e+00    1.514000e-01    6.700000e-03    1.922460e+01    2.832667e-01    1.878567e+00    3.466667e-03    7.536667e-02    1.799733e+00    3.213333e-02    1.366667e-03    3.213333e-02    1.366667e-03    6.156667e-02    6.156667e-02 
   2.019233e+00    2.322333e-01    7.566667e-03    3.910000e-01    4.840000e-02    3.033333e-03    8.166667e-02    1.950670e+01    1.917247e+01    1.722190e+01    2.599867e+00    4.125667e-01    1.626667e-02    1.587423e+01    3.628367e+00    1.518667e-01    6.700000e-03    1.925007e+01    2.840000e-01    1.881400e+00    3.466667e-03    7.553333e-02    1.802400e+00    3.223333e-02    1.366667e-03    3.223333e-02    1.366667e-03    6.163333e-02    6.163333e-02 
   2.021833e+00    2.326000e-01    7.566667e-03    3.914667e-01    4.843333e-02    3.033333e-03    8.176667e-02    1.953397e+01    1.919853e+01    1.724603e+01    2.603433e+00    4.131333e-01    1.630000e-02    1.589250e+01    3.637333e+00    1.521000e-01    6.733333e-03    1.927680e+01    2.845333e-01    1.884167e+00    3.466667e-03    7.563333e-02    1.805067e+00    3.226667e-02    1.366667e-03    3.226667e-02    1.366667e-03    6.183333e-02    6.183333e-02 
   2.025267e+00    2.329667e-01    7.600000e-03    3.919667e-01    4.853333e-02    3.033333e-03    8.190000e-02    1.956053e+01    1.922497e+01    1.726947e+01    2.607133e+00    4.137667e-01    1.633333e-02    1.591030e+01    3.646133e+00    1.522667e-01    6.733333e-03    1.930287e+01    2.850667e-01    1.886433e+00    3.500000e-03    7.573333e-02    1.807200e+00    3.243333e-02    1.366667e-03    3.243333e-02    1.366667e-03    6.203333e-02    6.203333e-02 
   2.027500e+00    2.333667e-01    7.600000e-03    3.925667e-01    4.860000e-02    3.033333e-03    8.213333e-02    1.958693e+01    1.924980e+01    1.729317e+01    2.610033e+00    4.144333e-01    1.633333e-02    1.592843e+01    3.654333e+00    1.526000e-01    6.766667e-03    1.932893e+01    2.854667e-01    1.888700e+00    3.533333e-03    7.590000e-02    1.809267e+00    3.253333e-02    1.400000e-03    3.253333e-02    1.400000e-03    6.216667e-02    6.216667e-02 
   2.030233e+00    2.334667e-01    7.633333e-03    3.930000e-01    4.863333e-02    3.033333e-03    8.226667e-02    1.961150e+01    1.927707e+01    1.731447e+01    2.613633e+00    4.150000e-01    1.633333e-02    1.594553e+01    3.661800e+00    1.528333e-01    6.766667e-03    1.935317e+01    2.858000e-01    1.891333e+00    3.533333e-03    7.596667e-02    1.811833e+00    3.256667e-02    1.400000e-03    3.256667e-02    1.400000e-03    6.226667e-02    6.226667e-02 
   2.033100e+00    2.336333e-01    7.666667e-03    3.934000e-01    4.876667e-02    3.066667e-03    8.233333e-02    1.963970e+01    1.930387e+01    1.733863e+01    2.617867e+00    4.157333e-01    1.643333e-02    1.596493e+01    3.670667e+00    1.530000e-01    6.833333e-03    1.938080e+01    2.864000e-01    1.894300e+00    3.533333e-03    7.613333e-02    1.814633e+00    3.266667e-02    1.400000e-03    3.266667e-02    1.400000e-03    6.243333e-02    6.243333e-02 
   2.035967e+00    2.340667e-01    7.666667e-03    3.939000e-01    4.880000e-02    3.066667e-03    8.243333e-02    1.966657e+01    1.933063e+01    1.736217e+01    2.621700e+00    4.161667e-01    1.643333e-02    1.598310e+01    3.679167e+00    1.533333e-01    6.833333e-03    1.940720e+01    2.869000e-01    1.897033e+00    3.533333e-03    7.616667e-02    1.817333e+00    3.270000e-02    1.400000e-03    3.270000e-02    1.400000e-03    6.253333e-02    6.253333e-02 
   2.039100e+00    2.349000e-01    7.666667e-03    3.944667e-01    4.890000e-02    3.100000e-03    8.260000e-02    1.969353e+01    1.935787e+01    1.738660e+01    2.624833e+00    4.166667e-01    1.646667e-02    1.600177e+01    3.687267e+00    1.537333e-01    6.833333e-03    1.943377e+01    2.873667e-01    1.899633e+00    3.533333e-03    7.630000e-02    1.819800e+00    3.273333e-02    1.400000e-03    3.273333e-02    1.400000e-03    6.266667e-02    6.266667e-02 
   2.041500e+00    2.352667e-01    7.666667e-03    3.949000e-01    4.906667e-02    3.133333e-03    8.270000e-02    1.971867e+01    1.938550e+01    1.740840e+01    2.628067e+00    4.173333e-01    1.646667e-02    1.601837e+01    3.695633e+00    1.540667e-01    6.833333e-03    1.945833e+01    2.879333e-01    1.902000e+00    3.600000e-03    7.636667e-02    1.822033e+00    3.273333e-02    1.400000e-03    3.273333e-02    1.400000e-03    6.273333e-02    6.273333e-02 
   2.043733e+00    2.356000e-01    7.666667e-03    3.953000e-01    4.916667e-02    3.133333e-03    8.273333e-02    1.974407e+01    1.941330e+01    1.743027e+01    2.631833e+00    4.180000e-01    1.646667e-02    1.603503e+01    3.704100e+00    1.545000e-01    6.866667e-03    1.948323e+01    2.884333e-01    1.904500e+00    3.600000e-03    7.646667e-02    1.824433e+00    3.283333e-02    1.400000e-03    3.283333e-02    1.400000e-03    6.286667e-02    6.286667e-02 
   2.046400e+00    2.358667e-01    7.666667e-03    3.956000e-01    4.943333e-02    3.133333e-03    8.283333e-02    1.977090e+01    1.943967e+01    1.745330e+01    2.635767e+00    4.189333e-01    1.646667e-02    1.605307e+01    3.712667e+00    1.550333e-01    6.866667e-03    1.950943e+01    2.890667e-01    1.907333e+00    3.600000e-03    7.656667e-02    1.827167e+00    3.293333e-02    1.400000e-03    3.293333e-02    1.400000e-03    6.300000e-02    6.300000e-02 
   2.049367e+00    2.360333e-01    7.666667e-03    3.961667e-01    4.943333e-02    3.166667e-03    8.300000e-02    1.979783e+01    1.946603e+01    1.747690e+01    2.639067e+00    4.198000e-01    1.653333e-02    1.607127e+01    3.721400e+00    1.553333e-01    6.866667e-03    1.953583e+01    2.896667e-01    1.910567e+00    3.600000e-03    7.666667e-02    1.830300e+00    3.300000e-02    1.466667e-03    3.300000e-02    1.466667e-03    6.310000e-02    6.310000e-02 
   2.051833e+00    2.363667e-01    7.700000e-03    3.967333e-01    4.953333e-02    3.166667e-03    8.313333e-02    1.982450e+01    1.949267e+01    1.749993e+01    2.643067e+00    4.202333e-01    1.656667e-02    1.608940e+01    3.729833e+00    1.557333e-01    6.866667e-03    1.956193e+01    2.902667e-01    1.913100e+00    3.600000e-03    7.673333e-02    1.832767e+00    3.303333e-02    1.466667e-03    3.303333e-02    1.466667e-03    6.336667e-02    6.336667e-02 
   2.054767e+00    2.367000e-01    7.700000e-03    3.972667e-01    4.966667e-02    3.166667e-03    8.326667e-02    1.984950e+01    1.952017e+01    1.752180e+01    2.646633e+00    4.209000e-01    1.656667e-02    1.610527e+01    3.738800e+00    1.561667e-01    6.866667e-03    1.958650e+01    2.907667e-01    1.915967e+00    3.633333e-03    7.686667e-02    1.835467e+00    3.313333e-02    1.466667e-03    3.313333e-02    1.466667e-03    6.350000e-02    6.350000e-02 
   2.057433e+00    2.368333e-01    7.700000e-03    3.976667e-01    4.970000e-02    3.166667e-03    8.340000e-02    1.987777e+01    1.954733e+01    1.754707e+01    2.650133e+00    4.213667e-01    1.656667e-02    1.612313e+01    3.749067e+00    1.564000e-01    6.900000e-03    1.961437e+01    2.911667e-01    1.919067e+00    3.633333e-03    7.706667e-02    1.838367e+00    3.323333e-02    1.466667e-03    3.323333e-02    1.466667e-03    6.370000e-02    6.370000e-02 
   2.060533e+00    2.370000e-01    7.733333e-03    3.981333e-01    4.980000e-02    3.166667e-03    8.353333e-02    1.990553e+01    1.957393e+01    1.757150e+01    2.654067e+00    4.218333e-01    1.663333e-02    1.614120e+01    3.758567e+00    1.568333e-01    6.933333e-03    1.964167e+01    2.917000e-01    1.921533e+00    3.633333e-03    7.726667e-02    1.840633e+00    3.330000e-02    1.466667e-03    3.330000e-02    1.466667e-03    6.380000e-02    6.380000e-02 
   2.063167e+00    2.372333e-01    7.766667e-03    3.984333e-01    4.986667e-02    3.166667e-03    8.363333e-02    1.993117e+01    1.959927e+01    1.759427e+01    2.657200e+00    4.222667e-01    1.673333e-02    1.615840e+01    3.766733e+00    1.572000e-01    6.966667e-03    1.966690e+01    2.921667e-01    1.923967e+00    3.633333e-03    7.733333e-02    1.843000e+00    3.333333e-02    1.466667e-03    3.333333e-02    1.466667e-03    6.403333e-02    6.403333e-02 
   2.066333e+00    2.376000e-01    7.766667e-03    3.986667e-01    5.003333e-02    3.166667e-03    8.376667e-02    1.995740e+01    1.962537e+01    1.761757e+01    2.660633e+00    4.228667e-01    1.673333e-02    1.617477e+01    3.776433e+00    1.575333e-01    7.000000e-03    1.969287e+01    2.924333e-01    1.926533e+00    3.633333e-03    7.743333e-02    1.845467e+00    3.346667e-02    1.466667e-03    3.346667e-02    1.466667e-03    6.410000e-02    6.410000e-02 
   2.068933e+00    2.377000e-01    7.766667e-03    3.991000e-01    5.023333e-02    3.166667e-03    8.386667e-02    1.998447e+01    1.965353e+01    1.764113e+01    2.664433e+00    4.233000e-01    1.676667e-02    1.619253e+01    3.785467e+00    1.579000e-01    7.000000e-03    1.971943e+01    2.929333e-01    1.928700e+00    3.666667e-03    7.750000e-02    1.847533e+00    3.356667e-02    1.466667e-03    3.356667e-02    1.466667e-03    6.426667e-02    6.426667e-02 
   2.071733e+00    2.381000e-01    7.800000e-03    3.998333e-01    5.030000e-02    3.200000e-03    8.403333e-02    2.001247e+01    1.968010e+01    1.766567e+01    2.668000e+00    4.241000e-01    1.680000e-02    1.620960e+01    3.796233e+00    1.582667e-01    7.033333e-03    1.974677e+01    2.937333e-01    1.931200e+00    3.666667e-03    7.763333e-02    1.849900e+00    3.373333e-02    1.466667e-03    3.373333e-02    1.466667e-03    6.436667e-02    6.436667e-02 
   2.074300e+00    2.382333e-01    7.800000e-03    4.001667e-01    5.046667e-02    3.200000e-03    8.413333e-02    2.003867e+01    1.970613e+01    1.768940e+01    2.671033e+00    4.245333e-01    1.680000e-02    1.622653e+01    3.805367e+00    1.585667e-01    7.066667e-03    1.977257e+01    2.941667e-01    1.933733e+00    3.666667e-03    7.770000e-02    1.852367e+00    3.380000e-02    1.466667e-03    3.380000e-02    1.466667e-03    6.450000e-02    6.450000e-02 
   2.077233e+00    2.386333e-01    7.833333e-03    4.005000e-01    5.050000e-02    3.200000e-03    8.420000e-02    2.006617e+01    1.973183e+01    1.771383e+01    2.674733e+00    4.250667e-01    1.683333e-02    1.624490e+01    3.814500e+00    1.586667e-01    7.066667e-03    1.979957e+01    2.947000e-01    1.936600e+00    3.666667e-03    7.780000e-02    1.855133e+00    3.386667e-02    1.500000e-03    3.386667e-02    1.500000e-03    6.460000e-02    6.460000e-02 
   2.079800e+00    2.388667e-01    7.866667e-03    4.009667e-01    5.056667e-02    3.200000e-03    8.430000e-02    2.009223e+01    1.975747e+01    1.773677e+01    2.678300e+00    4.255667e-01    1.693333e-02    1.626233e+01    3.823167e+00    1.589000e-01    7.066667e-03    1.982523e+01    2.951333e-01    1.939633e+00    3.666667e-03    7.793333e-02    1.858033e+00    3.393333e-02    1.500000e-03    3.393333e-02    1.500000e-03    6.483333e-02    6.483333e-02 
   2.081867e+00    2.392333e-01    7.900000e-03    4.014667e-01    5.063333e-02    3.200000e-03    8.440000e-02    2.011923e+01    1.978403e+01    1.776010e+01    2.682100e+00    4.264333e-01    1.700000e-02    1.628093e+01    3.831333e+00    1.593000e-01    7.100000e-03    1.985180e+01    2.956000e-01    1.942233e+00    3.666667e-03    7.803333e-02    1.860533e+00    3.400000e-02    1.500000e-03    3.400000e-02    1.500000e-03    6.493333e-02    6.493333e-02 
   2.084567e+00    2.395667e-01    7.900000e-03    4.017667e-01    5.066667e-02    3.233333e-03    8.453333e-02    2.014633e+01    1.981113e+01    1.778337e+01    2.686367e+00    4.271333e-01    1.706667e-02    1.629903e+01    3.840067e+00    1.596000e-01    7.166667e-03    1.987850e+01    2.960000e-01    1.944900e+00    3.666667e-03    7.816667e-02    1.863067e+00    3.413333e-02    1.500000e-03    3.413333e-02    1.500000e-03    6.493333e-02    6.493333e-02 
   2.087967e+00    2.397667e-01    7.933333e-03    4.023333e-01    5.066667e-02    3.233333e-03    8.466667e-02    2.017390e+01    1.983677e+01    1.780740e+01    2.690533e+00    4.276000e-01    1.713333e-02    1.631700e+01    3.849200e+00    1.600667e-01    7.266667e-03    1.990553e+01    2.966000e-01    1.948033e+00    3.666667e-03    7.826667e-02    1.866100e+00    3.426667e-02    1.500000e-03    3.426667e-02    1.500000e-03    6.503333e-02    6.503333e-02 
   2.090467e+00    2.403667e-01    7.933333e-03    4.028667e-01    5.076667e-02    3.233333e-03    8.476667e-02    2.020013e+01    1.986330e+01    1.783043e+01    2.694133e+00    4.281667e-01    1.713333e-02    1.633427e+01    3.858233e+00    1.603000e-01    7.266667e-03    1.993133e+01    2.970667e-01    1.950433e+00    3.700000e-03    7.843333e-02    1.868300e+00    3.440000e-02    1.500000e-03    3.440000e-02    1.500000e-03    6.520000e-02    6.520000e-02 
   2.092333e+00    2.407667e-01    7.933333e-03    4.036667e-01    5.086667e-02    3.233333e-03    8.483333e-02    2.022570e+01    1.989140e+01    1.785260e+01    2.697400e+00    4.289667e-01    1.713333e-02    1.635130e+01    3.866600e+00    1.606333e-01    7.266667e-03    1.995657e+01    2.974667e-01    1.952800e+00    3.700000e-03    7.853333e-02    1.870567e+00    3.446667e-02    1.500000e-03    3.446667e-02    1.500000e-03    6.526667e-02    6.526667e-02 
   2.095133e+00    2.410333e-01    7.966667e-03    4.041000e-01    5.090000e-02    3.233333e-03    8.486667e-02    2.025120e+01    1.991803e+01    1.787490e+01    2.701100e+00    4.297000e-01    1.716667e-02    1.636793e+01    3.875333e+00    1.609333e-01    7.266667e-03    1.998160e+01    2.979333e-01    1.955233e+00    3.733333e-03    7.876667e-02    1.872733e+00    3.463333e-02    1.533333e-03    3.463333e-02    1.533333e-03    6.543333e-02    6.543333e-02 
   2.098200e+00    2.413000e-01    7.966667e-03    4.047333e-01    5.096667e-02    3.233333e-03    8.510000e-02    2.027727e+01    1.994443e+01    1.789813e+01    2.704400e+00    4.302000e-01    1.723333e-02    1.638523e+01    3.884067e+00    1.612333e-01    7.266667e-03    2.000700e+01    2.986000e-01    1.958233e+00    3.733333e-03    7.890000e-02    1.875600e+00    3.473333e-02    1.533333e-03    3.473333e-02    1.533333e-03    6.553333e-02    6.553333e-02 
   2.100833e+00    2.416333e-01    7.966667e-03    4.051333e-01    5.110000e-02    3.233333e-03    8.513333e-02    2.030253e+01    1.997103e+01    1.792007e+01    2.708100e+00    4.308333e-01    1.726667e-02    1.640153e+01    3.892833e+00    1.616000e-01    7.266667e-03    2.003180e+01    2.990667e-01    1.961733e+00    3.733333e-03    7.910000e-02    1.878900e+00    3.473333e-02    1.533333e-03    3.473333e-02    1.533333e-03    6.560000e-02    6.560000e-02 
   2.104067e+00    2.420000e-01    8.033333e-03    4.054333e-01    5.126667e-02    3.233333e-03    8.520000e-02    2.032863e+01    1.999780e+01    1.794367e+01    2.711267e+00    4.312000e-01    1.733333e-02    1.641920e+01    3.901033e+00    1.618667e-01    7.266667e-03    2.005757e+01    2.994333e-01    1.964800e+00    3.733333e-03    7.923333e-02    1.881833e+00    3.493333e-02    1.533333e-03    3.493333e-02    1.533333e-03    6.580000e-02    6.580000e-02 
   2.106967e+00    2.424333e-01    8.033333e-03    4.059333e-01    5.130000e-02    3.233333e-03    8.526667e-02    2.035590e+01    2.002570e+01    1.796743e+01    2.715267e+00    4.318000e-01    1.733333e-02    1.643690e+01    3.910500e+00    1.621333e-01    7.333333e-03    2.008420e+01    3.001000e-01    1.966600e+00    3.733333e-03    7.930000e-02    1.883567e+00    3.496667e-02    1.533333e-03    3.496667e-02    1.533333e-03    6.583333e-02    6.583333e-02 
   2.109567e+00    2.429000e-01    8.066667e-03    4.064000e-01    5.140000e-02    3.233333e-03    8.533333e-02    2.038170e+01    2.005253e+01    1.798980e+01    2.719133e+00    4.324333e-01    1.736667e-02    1.645400e+01    3.919167e+00    1.623667e-01    7.366667e-03    2.010960e+01    3.005000e-01    1.969400e+00    3.733333e-03    7.956667e-02    1.886100e+00    3.503333e-02    1.533333e-03    3.503333e-02    1.533333e-03    6.596667e-02    6.596667e-02 
